Frame,Class ID,Object Name,Confidence,X1,Y1,X2,Y2
0,2.0,car,0.7391466498374939,770.6571655273438,470.5403137207031,957.8466186523438,537.2269287109375
0,2.0,car,0.8616678714752197,0.0,128.47012329101562,88.76045227050781,197.10891723632812
0,2.0,car,0.864558756351471,633.1840209960938,176.46290588378906,750.0374145507812,267.503662109375
0,2.0,car,0.8537238836288452,826.5822143554688,157.36224365234375,946.0360107421875,243.51731872558594
0,2.0,car,0.7161647081375122,0.0,311.3005676269531,190.5559844970703,531.9815673828125
0,7.0,truck,0.56865394115448,145.46786499023438,148.7805938720703,454.9621887207031,505.3316955566406
0,2.0,car,0.8931960463523865,497.7118225097656,110.5999755859375,598.3282470703125,183.54258728027344
0,2.0,car,0.8292310833930969,467.630859375,290.2776184082031,611.6887817382812,406.9866943359375
0,2.0,car,0.7954314947128296,403.176025390625,128.09149169921875,503.51763916015625,203.48703002929688
0,2.0,car,0.8660542368888855,15.578512191772461,214.84036254882812,136.46047973632812,306.6745300292969
0,2.0,car,0.8650915622711182,587.0968627929688,353.962890625,768.6089477539062,486.34454345703125
0,2.0,car,0.7554751634597778,190.14837646484375,98.59268188476562,290.0969543457031,155.9873046875
0,2.0,car,0.49241670966148376,299.5160217285156,106.9061508178711,390.12884521484375,158.5439910888672
0,2.0,car,0.40910595655441284,348.58270263671875,91.3569107055664,431.0540466308594,147.34320068359375
0,2.0,car,0.7854935526847839,326.8080749511719,474.09637451171875,500.2288513183594,533.4180908203125
0,2.0,car,0.775394082069397,761.1651000976562,462.1177062988281,956.42822265625,536.0435180664062
0,2.0,car,0.8205806612968445,0.0,125.1954574584961,81.770751953125,194.6980438232422
0,2.0,car,0.8271926045417786,649.4010009765625,179.8081817626953,767.7593994140625,272.5867919921875
0,2.0,car,0.8419223427772522,843.778076171875,160.75628662109375,960.0,248.8755645751953
0,2.0,car,0.6319337487220764,0.0,310.5955810546875,190.12269592285156,534.769775390625
0,5.0,bus,0.5471956729888916,138.97711181640625,144.67372131347656,448.6978759765625,503.7322998046875
0,2.0,car,0.9049289226531982,510.11859130859375,111.82514953613281,613.951171875,186.46119689941406
0,2.0,car,0.82121342420578,463.0733337402344,288.9136047363281,607.7626953125,405.0476379394531
0,2.0,car,0.7574090361595154,414.21539306640625,130.3048095703125,518.9549560546875,206.3640594482422
0,2.0,car,0.8440291881561279,10.486343383789062,211.0439910888672,130.73521423339844,304.2045593261719
0,2.0,car,0.9039517641067505,583.851318359375,351.92608642578125,765.1620483398438,484.8685302734375
0,2.0,car,0.7648444175720215,200.2899932861328,98.65371704101562,300.33892822265625,154.83872985839844
0,2.0,car,0.3726164400577545,309.6730041503906,108.66669464111328,403.8180847167969,158.64356994628906
0,2.0,car,0.4129161536693573,360.3437805175781,93.17477416992188,443.8279724121094,149.4738006591797
0,2.0,car,0.8475862145423889,324.76776123046875,471.2372131347656,499.8556213378906,537.4984741210938
0,2.0,car,0.7058442234992981,768.1250610351562,458.3918762207031,959.9257202148438,540.0
0,2.0,car,0.7021045684814453,0.0,124.34780883789062,76.1850814819336,193.35227966308594
0,2.0,car,0.8594455718994141,656.5772705078125,180.7698974609375,775.5490112304688,274.3902282714844
0,2.0,car,0.82704097032547,849.6138916015625,161.5930633544922,960.0,249.73463439941406
0,2.0,car,0.6086440682411194,0.0,310.8477783203125,191.35494995117188,532.9132080078125
0,7.0,truck,0.5764539241790771,134.73130798339844,146.00257873535156,443.1314697265625,498.5384216308594
0,2.0,car,0.8803784847259521,518.279296875,113.28267669677734,622.347900390625,187.13040161132812
0,2.0,car,0.78925621509552,453.8382568359375,285.2247619628906,596.4526977539062,399.0801696777344
0,2.0,car,0.8315761089324951,419.1680908203125,132.22080993652344,526.2182006835938,209.5218048095703
0,2.0,car,0.8549360036849976,6.655642509460449,209.07229614257812,126.15817260742188,301.9771423339844
0,2.0,car,0.8700335025787354,574.9562377929688,346.7635192871094,753.4130859375,476.77178955078125
0,2.0,car,0.72325599193573,207.51756286621094,100.67890930175781,309.7936706542969,154.2379608154297
0,2.0,car,0.13447941839694977,315.51153564453125,108.90000915527344,413.5556640625,164.42535400390625
0,2.0,car,0.44551873207092285,367.0453186035156,95.01011657714844,451.5763244628906,152.32046508789062
0,2.0,car,0.8669708371162415,319.9853820800781,464.7871398925781,498.3420715332031,536.9986572265625
0,2.0,car,0.8297421932220459,747.2035522460938,448.10919189453125,948.1810913085938,538.859375
0,2.0,car,0.8087558150291443,0.0,123.29105377197266,69.1997299194336,192.32594299316406
0,2.0,car,0.8479396104812622,665.9722290039062,182.39540100097656,785.3243408203125,276.2608947753906
0,2.0,car,0.8447781205177307,858.8485717773438,163.154296875,960.0,250.21559143066406
0,2.0,car,0.6975017189979553,0.0,310.513916015625,191.09291076660156,531.898193359375
0,7.0,truck,0.6758759617805481,129.87400817871094,144.31204223632812,436.09912109375,487.8548889160156
0,2.0,car,0.863978922367096,527.1571655273438,115.24764251708984,631.1895141601562,188.92433166503906
0,2.0,car,0.7372372150421143,446.2308044433594,280.5082702636719,585.3551635742188,394.0928955078125
0,2.0,car,0.8643472790718079,423.63531494140625,132.35203552246094,535.233642578125,210.9819793701172
0,2.0,car,0.841724157333374,1.7282763719558716,207.58709716796875,120.88925170898438,298.73583984375
0,2.0,car,0.8968758583068848,564.9676513671875,342.15478515625,740.7481079101562,469.24981689453125
0,2.0,car,0.6997978091239929,217.56588745117188,102.29501342773438,319.4644470214844,152.89639282226562
0,2.0,car,0.46255362033843994,324.2065734863281,110.3373031616211,421.907958984375,170.20582580566406
0,2.0,car,0.5625768899917603,376.2955627441406,95.87602233886719,462.9966735839844,159.73489379882812
0,2.0,car,0.7985900640487671,315.1402587890625,458.513671875,493.2672119140625,535.92041015625
0,2.0,car,0.898152232170105,733.5725708007812,437.8108215332031,932.6819458007812,535.0156860351562
0,2.0,car,0.8151277303695679,0.0,122.44608306884766,62.48687744140625,191.0513458251953
0,2.0,car,0.8775876760482788,676.7337036132812,185.60769653320312,797.1494140625,279.1612548828125
0,2.0,car,0.8134249448776245,869.9844970703125,165.75205993652344,960.0,252.48377990722656
0,2.0,car,0.720781683921814,0.28010255098342896,310.2010803222656,191.12222290039062,531.7816162109375
0,7.0,truck,0.6449517607688904,128.52101135253906,142.75027465820312,433.83062744140625,481.13427734375
0,2.0,car,0.8180113434791565,538.0851440429688,117.1107177734375,642.6386108398438,190.40008544921875
0,2.0,car,0.7346829771995544,438.8567199707031,277.2487487792969,578.3818969726562,390.2770690917969
0,2.0,car,0.8425610661506653,432.47601318359375,133.0491180419922,545.4309692382812,213.4499053955078
0,2.0,car,0.8394937515258789,0.0,206.54298400878906,117.04581451416016,296.43035888671875
0,2.0,car,0.870446503162384,557.34814453125,338.46307373046875,731.7630004882812,463.3693542480469
0,2.0,car,0.6176119446754456,224.12850952148438,103.20361328125,326.8108825683594,152.17428588867188
0,2.0,car,0.40901631116867065,335.0319519042969,112.53120422363281,432.220703125,178.46429443359375
0,2.0,car,0.6258884072303772,385.6090087890625,96.77375793457031,474.76251220703125,160.79391479492188
0,2.0,car,0.778927206993103,311.89825439453125,453.6897888183594,492.439208984375,536.28955078125
0,2.0,car,0.8674485087394714,724.2504272460938,432.010986328125,923.683837890625,534.69287109375
0,2.0,car,0.754682183265686,0.0,120.41423034667969,55.878135681152344,189.58270263671875
0,2.0,car,0.8645626306533813,687.560302734375,188.64724731445312,808.8919677734375,282.5949401855469
0,2.0,car,0.8206506967544556,880.3449096679688,168.02430725097656,960.0,255.25302124023438
0,2.0,car,0.6746982336044312,0.38799887895584106,309.54620361328125,191.11306762695312,532.0011596679688
0,7.0,truck,0.24812521040439606,126.63447570800781,140.3367462158203,426.282958984375,479.1602478027344
0,2.0,car,0.8211337327957153,548.400146484375,118.42562103271484,653.1661376953125,192.07632446289062
0,2.0,car,0.7642882466316223,432.4237365722656,274.6319580078125,570.72412109375,386.3639221191406
0,2.0,car,0.8728185892105103,442.2159118652344,133.58555603027344,554.8081665039062,216.36817932128906
0,2.0,car,0.883478045463562,0.0,205.38902282714844,111.3866195678711,293.3881530761719
0,2.0,car,0.869219958782196,551.0288696289062,334.90521240234375,724.327392578125,459.4428405761719
0,2.0,car,0.5422604084014893,233.7997283935547,105.35914611816406,331.5135498046875,151.58837890625
0,2.0,car,0.37869760394096375,343.1369934082031,113.01776123046875,441.1614074707031,176.7400665283203
0,2.0,car,0.5965079665184021,393.0035705566406,98.22749328613281,483.33624267578125,162.36724853515625
0,2.0,car,0.8116481900215149,307.78057861328125,448.91253662109375,487.743408203125,535.3711547851562
0,2.0,car,0.8970504999160767,715.2767333984375,425.26123046875,913.9365234375,535.2254028320312
0,2.0,car,0.6138439178466797,0.0,119.32540130615234,48.81534194946289,186.78182983398438
0,2.0,car,0.8580461144447327,697.9783935546875,191.4848175048828,820.6282958984375,285.3841857910156
0,2.0,car,0.8451544046401978,891.5849609375,169.06466674804688,960.0,257.0476989746094
0,2.0,car,0.731368362903595,0.08869317919015884,309.2247314453125,190.93167114257812,531.6256103515625
0,7.0,truck,0.4877975583076477,123.44656372070312,136.0771942138672,419.5602722167969,474.1343994140625
0,2.0,car,0.8325236439704895,558.55712890625,119.33277130126953,664.2788696289062,193.25875854492188
0,2.0,car,0.7255722880363464,423.947265625,270.2791748046875,561.4154663085938,382.06341552734375
0,2.0,car,0.8443254232406616,451.3606262207031,134.98338317871094,564.199462890625,218.20281982421875
0,2.0,car,0.8566621541976929,0.0,202.68585205078125,106.18132781982422,290.72418212890625
0,2.0,car,0.8657594919204712,542.2306518554688,329.79656982421875,713.0634155273438,452.2749328613281
0,2.0,car,0.41424986720085144,243.8106689453125,107.26643371582031,336.24151611328125,147.8215789794922
0,2.0,car,0.4134509861469269,352.0734558105469,113.67398834228516,451.3821105957031,189.80935668945312
0,2.0,car,0.3767494261264801,405.1131286621094,99.44741821289062,492.0314636230469,166.71107482910156
0,2.0,car,0.8664925694465637,297.94720458984375,441.7249755859375,480.5406494140625,532.0089111328125
0,2.0,car,0.8776277899742126,706.0799560546875,417.70941162109375,900.4515380859375,535.3098754882812
0,2.0,car,0.7401167750358582,0.0,118.1649398803711,43.01647186279297,184.27381896972656
0,2.0,car,0.8137178421020508,711.0816040039062,194.7293243408203,834.6298828125,289.8079528808594
0,2.0,car,0.695156991481781,904.14501953125,171.00445556640625,960.0,261.1120910644531
0,2.0,car,0.6482032537460327,0.0,308.7848815917969,190.62477111816406,532.3675537109375
0,5.0,bus,0.20903147757053375,121.0285873413086,128.34156799316406,415.2513122558594,471.37213134765625
0,2.0,car,0.8449375033378601,570.506103515625,120.70216369628906,676.05078125,195.9166259765625
0,2.0,car,0.7482324838638306,418.0977783203125,267.08465576171875,555.0172729492188,378.6297607421875
0,2.0,car,0.8631072044372559,462.8384704589844,137.1136932373047,576.9489135742188,221.14743041992188
0,2.0,car,0.8545615077018738,0.0,199.7845916748047,101.28509521484375,288.56048583984375
0,2.0,car,0.8812119364738464,536.1525268554688,325.7001953125,706.44921875,449.02020263671875
0,2.0,car,0.32346463203430176,256.252197265625,107.83554077148438,344.738525390625,143.76791381835938
0,2.0,car,0.6189876198768616,362.3341064453125,115.25920867919922,464.1695861816406,195.72239685058594
0,2.0,car,0.4781821072101593,415.4977111816406,100.75674438476562,501.7548522949219,164.5787811279297
0,2.0,car,0.8597282767295837,293.3337707519531,436.8290100097656,476.8959655761719,532.706298828125
0,2.0,car,0.8555591106414795,698.837646484375,412.7254638671875,890.8543090820312,538.4171752929688
0,2.0,car,0.7031395435333252,0.0,118.6617202758789,37.298828125,183.3263702392578
0,2.0,car,0.8462622165679932,720.6572875976562,196.44671630859375,845.1144409179688,292.75616455078125
0,2.0,car,0.6580886244773865,913.1263427734375,172.1729278564453,960.0,262.6784362792969
0,2.0,car,0.6411630511283875,0.26451388001441956,309.1687316894531,191.6914825439453,532.3974609375
0,7.0,truck,0.504984438419342,116.71195983886719,129.14219665527344,411.5352783203125,467.43341064453125
0,2.0,car,0.8532523512840271,577.9585571289062,121.34408569335938,685.1036987304688,197.32955932617188
0,2.0,car,0.8355922102928162,412.9140625,265.27618408203125,547.2073974609375,374.2662048339844
0,2.0,car,0.8485634326934814,472.1036682128906,139.95765686035156,587.2080078125,222.90940856933594
0,2.0,car,0.8247808218002319,0.0,197.78335571289062,96.8584213256836,286.0561828613281
0,2.0,car,0.8942996859550476,528.4916381835938,321.1265869140625,697.7818603515625,443.43597412109375
0,2.0,car,0.173052117228508,266.51788330078125,108.95121002197266,353.31610107421875,143.77671813964844
0,2.0,car,0.6207062602043152,368.9417724609375,116.8582992553711,473.69964599609375,199.04458618164062
0,2.0,car,0.46525245904922485,423.69012451171875,102.03227233886719,511.30322265625,169.91738891601562
0,2.0,car,0.8645036816596985,288.5013122558594,430.8761291503906,474.3064880371094,534.0315551757812
0,2.0,car,0.8894559741020203,691.2101440429688,406.8133850097656,881.4570922851562,536.8438720703125
0,2.0,car,0.5609057545661926,0.0,117.09280395507812,28.433774948120117,181.9078826904297
0,2.0,car,0.8363834619522095,730.8184204101562,198.68618774414062,857.0211181640625,295.7796325683594
0,2.0,car,0.40866708755493164,924.6705322265625,174.65597534179688,959.4054565429688,264.3623962402344
0,2.0,car,0.685040295124054,0.10496805608272552,309.807373046875,191.8929901123047,531.967529296875
0,5.0,bus,0.42742452025413513,111.84100341796875,130.59471130371094,405.162109375,461.5431213378906
0,2.0,car,0.8465941548347473,588.334228515625,122.54803466796875,695.2564697265625,198.69155883789062
0,2.0,car,0.8149950504302979,403.1265869140625,262.01397705078125,538.617919921875,369.81378173828125
0,2.0,car,0.8260408639907837,480.9605407714844,140.9910888671875,596.7181396484375,223.7192840576172
0,2.0,car,0.8396159410476685,0.0,195.97317504882812,91.13726806640625,283.3295593261719
0,2.0,car,0.844608724117279,520.6509399414062,316.3026123046875,688.2708129882812,436.76824951171875
0,2.0,car,0.22672879695892334,278.4053649902344,110.60323333740234,360.728759765625,142.00112915039062
0,2.0,car,0.7097880244255066,375.0510559082031,118.65821075439453,482.6961364746094,201.54954528808594
0,2.0,car,0.571524441242218,433.5373840332031,103.5374984741211,522.398681640625,170.0183868408203
0,2.0,car,0.8253934383392334,283.7718811035156,424.9966125488281,471.4305419921875,534.9542236328125
0,2.0,car,0.8816255331039429,680.01220703125,399.16522216796875,867.7054443359375,534.8316040039062
0,2.0,car,0.3207475543022156,0.0,122.3028335571289,23.39471435546875,181.22491455078125
0,2.0,car,0.8795066475868225,742.7962036132812,201.32154846191406,869.8906860351562,299.59405517578125
0,2.0,car,0.24478130042552948,936.1472778320312,177.50924682617188,959.748046875,266.6696472167969
0,2.0,car,0.7411708235740662,0.49519315361976624,310.50994873046875,192.37278747558594,532.552001953125
0,5.0,bus,0.26495039463043213,110.97358703613281,130.5888214111328,398.3230895996094,457.25115966796875
0,2.0,car,0.862457811832428,599.1227416992188,124.20652770996094,706.47998046875,200.85682678222656
0,2.0,car,0.7561084628105164,397.19647216796875,258.8751525878906,531.680908203125,366.684814453125
